-16.480	0	0
-16.460	0	0
-16.440	0	0
-16.420	0	0
-16.400	0	0
-16.380	0	0
-16.360	0	0
-16.340	0	0
-16.320	0	0
-16.300	0	0
-16.280	0	0
-16.260	0	0
-16.240	0	0
-16.220	0	0
-16.200	0	0
-16.180	0	0
-16.160	0	0
-16.140	0	0
-16.120	0	0
-16.100	0	0
-16.080	0	0
-16.060	0	0
-16.040	0	0
-16.020	0	0
-16.000	0	0
-15.980	0	0
-15.960	0	0
-15.940	0	0
-15.920	0	0
-15.900	0	0
-15.880	0	0
-15.860	0	0
-15.840	0	0
-15.820	0	0
-15.800	0	0
-15.780	0	0
-15.760	0	0
-15.740	0	0
-15.720	0	0
-15.700	0	0
-15.680	0	0
-15.660	0	0
-15.640	0	0
-15.620	0	0
-15.600	0	0
-15.580	0	0
-15.560	0	0
-15.540	0	0
-15.520	0	0
-15.500	0	0
-15.480	0	0
-15.460	0	0
-15.440	9	0
-15.420	9	0
-15.400	9	0
-15.380	9	0
-15.360	0	0
-15.340	0	0
-15.320	9	0
-15.300	9	0
-15.280	10	0
-15.260	113	0
-15.240	103	0
-15.220	17	0
-15.200	181	0
-15.180	172	0
-15.160	115	0
-15.140	134	0
-15.120	177	0
-15.100	286	0
-15.080	915	0
-15.060	981	0
-15.040	769	0
-15.020	1868	0
-15.000	1734	0
-14.980	1791	0
-14.960	2228	0
-14.940	2210	0
-14.920	3586	0
-14.900	7944	0
-14.880	8119	0
-14.860	8192	0
-14.840	15275	0
-14.820	15222	0
-14.800	17949	0
-14.780	22656	0
-14.760	21246	0
-14.740	29301	0
-14.720	51366	0
-14.700	54100	0
-14.680	54720	0
-14.660	98675	0
-14.640	118056	0
-14.620	129105	0
-14.600	153895	0
-14.580	165639	0
-14.560	213475	2
-14.540	298326	0
-14.520	355477	0
-14.500	421803	0
-14.480	546953	0
-14.460	633444	1
-14.440	739131	0
-14.420	854153	0
-14.400	999051	0
-14.380	1317643	0
-14.360	1704255	0
-14.340	1974573	0
-14.320	2244314	0
-14.300	2747719	0
-14.280	3263910	0
-14.260	3791259	2
-14.240	4347851	0
-14.220	5215835	3
-14.200	6626859	0
-14.180	7693262	2
-14.160	8788595	1
-14.140	10403994	2
-14.120	12347505	1
-14.100	14774485	1
-14.080	17087768	1
-14.060	19065214	1
-14.040	22570961	4
-14.020	26864855	3
-14.000	30981619	6
-13.980	35298485	2
-13.960	40756869	3
-13.940	47738936	3
-13.920	55476030	6
-13.900	62334380	7
-13.880	70640352	7
-13.860	82718247	5
-13.840	95613089	9
-13.820	109264665	11
-13.800	124891845	15
-13.780	140550192	10
-13.760	160821144	10
-13.740	184569067	7
-13.720	206112207	19
-13.700	235465643	23
-13.680	267206930	29
-13.660	298674832	31
-13.640	338619929	35
-13.620	385461875	38
-13.600	424971477	45
-13.580	478489771	58
-13.560	546140300	58
-13.540	607184830	59
-13.520	675794413	70
-13.500	757855691	95
-13.480	837762427	119
-13.460	918400577	105
-13.440	1013061745	120
-13.420	1123690945	169
-13.400	1257054265	179
-13.380	1378508153	182
-13.360	1508707210	206
-13.340	1657028948	205
-13.320	1795414254	254
-13.300	1955864232	310
-13.280	2166720260	346
-13.260	2366970562	434
-13.240	2554956371	412
-13.220	2816886480	481
-13.200	3083233598	571
-13.180	3289893147	612
-13.160	3535175269	628
-13.140	3815814361	717
-13.120	4135396756	824
-13.100	4478636718	932
-13.080	4750177977	1062
-13.060	5075920440	1222
-13.040	5438665109	1380
-13.020	5816480726	1437
-13.000	6256117816	1644
-12.980	6624100942	1680
-12.960	6950450537	1927
-12.940	7376754648	2035
-12.920	7863970798	2344
-12.900	8315189333	2474
-12.880	8803192425	2873
-12.860	9195027525	3115
-12.840	9579976633	3366
-12.820	10082212347	3766
-12.800	10570029353	4001
-12.780	10980411994	4337
-12.760	11389452479	4657
-12.740	11868550386	4995
-12.720	12347605623	5664
-12.700	12815999318	5996
-12.680	13297141316	6401
-12.660	13788960468	6983
-12.640	14164826360	7269
-12.620	14541651811	7891
-12.600	14909828264	8212
-12.580	15361255112	9002
-12.560	15795836703	9543
-12.540	16093126203	10340
-12.520	16355790717	10779
-12.500	16592519632	11568
-12.480	16866963700	12301
-12.460	17089575269	12902
-12.440	17337885853	13821
-12.420	17672591762	14655
-12.400	17891979340	15418
-12.380	17998328695	16195
-12.360	18070835779	16887
-12.340	18095131946	17647
-12.320	18221755642	18221
-12.300	18364416694	19382
-12.280	18283130325	19909
-12.260	18146000235	21045
-12.240	18069830968	21737
-12.220	17880408450	22402
-12.200	17702999923	23465
-12.180	17704083396	24418
-12.160	17499589276	25069
-12.140	17265437931	25512
-12.120	17097617254	26364
-12.100	16733127118	27230
-12.080	16397302645	27350
-12.060	16167145946	28306
-12.040	15899100932	28971
-12.020	15495038476	29557
-12.000	15272073590	29982
-11.980	14912265613	31015
-11.960	14339830086	31120
-11.940	13869362386	31323
-11.920	13395086720	31620
-11.900	13072778051	32480
-11.880	12769839218	32345
-11.860	12251340764	32463
-11.840	11699919400	32469
-11.820	11270673951	32959
-11.800	10823459534	32930
-11.780	10269821035	32782
-11.760	9809629836	32671
-11.740	9491336223	32153
-11.720	8998279462	32557
-11.700	8461489961	32369
-11.680	8084376774	31925
-11.660	7702000040	31759
-11.640	7320969781	31052
-11.620	6848712453	30682
-11.600	6370323354	30290
-11.580	6022273218	29752
-11.560	5702416318	29284
-11.540	5353192364	28407
-11.520	5018693809	27761
-11.500	4657014382	27313
-11.480	4302324723	26357
-11.460	4059875966	25527
-11.440	3796114110	24760
-11.420	3508689231	24291
-11.400	3235345965	23669
-11.380	2992680862	22821
-11.360	2756444258	21760
-11.340	2530116712	21385
-11.320	2332860556	20200
-11.300	2138508472	19632
-11.280	1975846114	18757
-11.260	1799630106	17722
-11.240	1630255015	16747
-11.220	1485117588	16522
-11.200	1352985272	15313
-11.180	1245677760	14847
-11.160	1137012076	14185
-11.140	1030139018	12953
-11.120	938750046	12413
-11.100	843852689	11507
-11.080	765460782	11273
-11.060	691338562	10210
-11.040	611496005	9792
-11.020	549192387	8918
-11.000	495057497	8450
-10.980	448083275	8018
-10.960	402352171	7309
-10.940	356323321	7011
-10.920	320914599	6453
-10.900	285843766	6028
-10.880	251635646	5315
-10.860	229013793	4990
-10.840	202233205	4577
-10.820	178197013	4312
-10.800	162975769	4018
-10.780	145363747	3400
-10.760	126931185	3299
-10.740	112073503	3043
-10.720	101677683	2838
-10.700	89973985	2414
-10.680	79771568	2332
-10.660	72007167	1996
-10.640	64875286	1865
-10.620	58103053	1732
-10.600	51524302	1479
-10.580	45841319	1309
-10.560	40980608	1263
-10.540	37127500	1077
-10.520	33119777	977
-10.500	29847204	877
-10.480	26947922	739
-10.460	24281270	669
-10.440	21955388	598
-10.420	19696889	541
-10.400	18392278	527
-10.380	16895262	459
-10.360	15287844	364
-10.340	13620469	296
-10.320	12677824	300
-10.300	11509945	251
-10.280	10286930	219
-10.260	9762615	190
-10.240	9080969	176
-10.220	8365427	145
-10.200	7688836	137
-10.180	7008724	132
-10.160	6448356	107
-10.140	5960907	104
-10.120	5462226	76
-10.100	5026292	87
-10.080	4700821	77
-10.060	4308703	45
-10.040	3933972	48
-10.020	3677762	43
-10.000	3376690	44
-9.980	3061578	36
-9.960	2782656	24
-9.940	2526834	23
-9.920	2365191	26
-9.900	2221560	31
-9.880	2018374	23
-9.860	1818185	23
-9.840	1687383	15
-9.820	1542691	15
-9.800	1366250	10
-9.780	1245650	14
-9.760	1146315	11
-9.740	1057679	20
-9.720	950654	20
-9.700	842061	14
-9.680	759891	9
-9.660	671950	11
-9.640	608883	11
-9.620	551857	1
-9.600	488190	7
-9.580	435788	9
-9.560	395860	8
-9.540	354167	5
-9.520	313336	7
-9.500	272913	0
-9.480	237616	2
-9.460	214649	5
-9.440	190555	4
-9.420	167403	4
-9.400	145317	5
-9.380	128194	4
-9.360	114123	5
-9.340	98652	1
-9.320	85253	3
-9.300	74110	5
-9.280	64299	1
-9.260	55172	0
-9.240	47450	2
-9.220	41067	0
-9.200	34923	1
-9.180	28703	1
-9.160	24218	0
-9.140	21417	0
-9.120	18500	0
-9.100	15506	0
-9.080	12330	0
-9.060	10226	1
-9.040	9115	0
-9.020	7590	0
-9.000	5663	0
-8.980	4545	0
-8.960	4090	0
-8.940	3448	0
-8.920	2647	0
-8.900	1915	0
-8.880	1636	1
-8.860	1347	0
-8.840	999	0
-8.820	764	0
-8.800	560	0
-8.780	430	0
-8.760	357	0
-8.740	264	0
-8.720	166	0
-8.700	119	0
-8.680	90	0
-8.660	81	0
-8.640	45	0
-8.620	25	0
-8.600	17	0
-8.580	10	0
-8.560	10	0
-8.540	8	0
-8.520	1	0
-8.500	1	0
-8.480	0	0
-8.460	0	0
-8.440	0	0
-8.420	0	0
-8.400	0	0
-8.380	0	0
-8.360	0	0
-8.340	0	0
-8.320	0	0
-8.300	0	0
-8.280	0	0
-8.260	0	0
-8.240	0	0
-8.220	0	0
-8.200	0	0
-8.180	0	0
-8.160	0	0
-8.140	0	0
-8.120	0	0
-8.100	0	0
-8.080	0	0
-8.060	0	0
-8.040	0	0
-8.020	0	0
-8.000	0	0
-7.980	0	0
-7.960	0	0
-7.940	0	0
-7.920	0	0
-7.900	0	0
-7.880	0	0
-7.860	0	0
-7.840	0	0
-7.820	0	0
-7.800	0	0
-7.780	0	0
-7.760	0	0
-7.740	0	0
-7.720	0	0
-7.700	0	0
-7.680	0	0
-7.660	0	0
-7.640	0	0
-7.620	0	0
-7.600	0	0
-7.580	0	0
-7.560	0	0
-7.540	0	0
-7.520	0	0
-7.500	0	0
-7.480	0	0
-7.460	0	0
-7.440	0	0
-7.420	0	0
-7.400	0	0
-7.380	0	0
-7.360	0	0
-7.340	0	0
-7.320	0	0
-7.300	0	0
-7.280	0	0
-7.260	0	0
-7.240	0	0
-7.220	0	0
-7.200	0	0
-7.180	0	0
-7.160	0	0
-7.140	0	0
-7.120	0	0
-7.100	0	0
-7.080	0	0
-7.060	0	0
-7.040	0	0
-7.020	0	0
-7.000	0	0
-6.980	0	0
-6.960	0	0
-6.940	0	0
-6.920	0	0
-6.900	0	0
-6.880	0	0
-6.860	0	0
-6.840	0	0
-6.820	0	0
-6.800	0	0
-6.780	0	0
-6.760	0	0
-6.740	0	0
-6.720	0	0
-6.700	0	0
-6.680	0	0
-6.660	0	0
-6.640	0	0
-6.620	0	0
-6.600	0	0
-6.580	0	0
-6.560	0	0
-6.540	0	0
-6.520	0	0
-6.500	0	0
-6.480	0	0
-6.460	0	0
-6.440	0	0
-6.420	0	0
-6.400	0	0
-6.380	0	0
-6.360	0	0
-6.340	0	0
-6.320	0	0
-6.300	0	0
-6.280	0	0
-6.260	0	0
-6.240	0	0
-6.220	0	0
-6.200	0	0
-6.180	0	0
-6.160	0	0
-6.140	0	0
-6.120	0	0
-6.100	0	0
-6.080	0	0
-6.060	0	0
-6.040	0	0
-6.020	0	0
-6.000	0	0
-5.980	0	0
-5.960	0	0
-5.940	0	0
-5.920	0	0
-5.900	0	0
-5.880	0	0
-5.860	0	0
-5.840	0	0
-5.820	0	0
-5.800	0	0
-5.780	0	0
-5.760	0	0
-5.740	0	0
-5.720	0	0
-5.700	0	0
-5.680	0	0
-5.660	0	0
-5.640	0	0
-5.620	0	0
-5.600	0	0
-5.580	0	0
-5.560	0	0
-5.540	0	0
-5.520	0	0
-5.500	0	0
-5.480	0	0
-5.460	0	0
-5.440	0	0
-5.420	0	0
-5.400	0	0
-5.380	0	0
-5.360	0	0
-5.340	0	0
-5.320	0	0
-5.300	0	0
-5.280	0	0
-5.260	0	0
-5.240	0	0
-5.220	0	0
-5.200	0	0
-5.180	0	0
-5.160	0	0
-5.140	0	0
-5.120	0	0
-5.100	0	0
-5.080	0	0
-5.060	0	0
-5.040	0	0
-5.020	0	0
-5.000	0	0
-4.980	0	0
-4.960	0	0
-4.940	0	0
-4.920	0	0
-4.900	0	0
-4.880	0	0
-4.860	0	0
-4.840	0	0
-4.820	0	0
-4.800	0	0
-4.780	0	0
-4.760	0	0
-4.740	0	0
-4.720	0	0
-4.700	0	0
-4.680	0	0
-4.660	0	0
-4.640	0	0
-4.620	0	0
-4.600	0	0
-4.580	0	0
-4.560	0	0
-4.540	0	0
-4.520	0	0
-4.500	0	0
-4.480	0	0
-4.460	0	0
-4.440	0	0
-4.420	0	0
-4.400	0	0
-4.380	0	0
-4.360	0	0
-4.340	0	0
-4.320	0	0
-4.300	0	0
-4.280	0	0
-4.260	0	0
-4.240	0	0
-4.220	0	0
-4.200	0	0
-4.180	0	0
-4.160	0	0
-4.140	0	0
-4.120	0	0
-4.100	0	0
-4.080	0	0
-4.060	0	0
-4.040	0	0
-4.020	0	0
-4.000	0	0
-3.980	0	0
-3.960	0	0
-3.940	0	0
-3.920	0	0
-3.900	0	0
-3.880	0	0
-3.860	0	0
-3.840	0	0
-3.820	0	0
-3.800	0	0
-3.780	0	0
-3.760	0	0
-3.740	0	0
-3.720	0	0
-3.700	0	0
-3.680	0	0
-3.660	0	0
-3.640	0	0
-3.620	0	0
-3.600	0	0
-3.580	0	0
-3.560	0	0
-3.540	0	0
-3.520	0	0
-3.500	0	0
-3.480	0	0
-3.460	0	0
-3.440	0	0
-3.420	0	0
-3.400	0	0
-3.380	0	0
-3.360	0	0
-3.340	0	0
-3.320	0	0
-3.300	0	0
-3.280	0	0
-3.260	0	0
-3.240	0	0
-3.220	0	0
-3.200	0	0
-3.180	0	0
-3.160	0	0
-3.140	0	0
-3.120	0	0
-3.100	0	0
-3.080	0	0
-3.060	0	0
-3.040	0	0
-3.020	0	0
-3.000	0	0
-2.980	0	0
-2.960	0	0
-2.940	0	0
-2.920	0	0
-2.900	0	0
-2.880	0	0
-2.860	0	0
-2.840	0	0
-2.820	0	0
-2.800	0	0
-2.780	0	0
-2.760	0	0
-2.740	0	0
-2.720	0	0
-2.700	0	0
-2.680	0	0
-2.660	0	0
-2.640	0	0
-2.620	0	0
-2.600	0	0
-2.580	0	0
-2.560	0	0
-2.540	0	0
-2.520	0	0
-2.500	0	0
-2.480	0	0
-2.460	0	0
-2.440	0	0
-2.420	0	0
-2.400	0	0
-2.380	0	0
-2.360	0	0
-2.340	0	0
-2.320	0	0
-2.300	0	0
-2.280	0	0
-2.260	0	0
-2.240	0	0
-2.220	0	0
-2.200	0	0
-2.180	0	0
-2.160	0	0
-2.140	0	0
-2.120	0	0
-2.100	0	0
-2.080	0	0
-2.060	0	0
-2.040	0	0
-2.020	0	0
-2.000	0	0
-1.980	0	0
-1.960	0	0
-1.940	0	0
-1.920	0	0
-1.900	0	0
-1.880	0	0
-1.860	0	0
-1.840	0	0
-1.820	0	0
-1.800	0	0
-1.780	0	0
-1.760	0	0
-1.740	0	0
-1.720	0	0
-1.700	0	0
-1.680	0	0
-1.660	0	0
-1.640	0	0
-1.620	0	0
-1.600	0	0
-1.580	0	0
-1.560	0	0
-1.540	0	0
-1.520	0	0
-1.500	0	0
-1.480	0	0
-1.460	0	0
-1.440	0	0
-1.420	0	0
-1.400	0	0
-1.380	0	0
-1.360	0	0
-1.340	0	0
-1.320	0	0
-1.300	0	0
-1.280	0	0
-1.260	0	0
-1.240	0	0
-1.220	0	0
-1.200	0	0
-1.180	0	0
-1.160	0	0
-1.140	0	0
-1.120	0	0
-1.100	0	0
-1.080	0	0
-1.060	0	0
-1.040	0	0
-1.020	0	0
-1.000	0	0
-0.980	0	0
-0.960	0	0
-0.940	0	0
-0.920	0	0
-0.900	0	0
-0.880	0	0
-0.860	0	0
-0.840	0	0
-0.820	0	0
-0.800	0	0
-0.780	0	0
-0.760	0	0
-0.740	0	0
-0.720	0	0
-0.700	0	0
-0.680	0	0
-0.660	0	0
-0.640	0	0
-0.620	0	0
-0.600	0	0
-0.580	0	0
-0.560	0	0
-0.540	0	0
-0.520	0	0
-0.500	0	0
-0.480	0	0
-0.460	0	0
-0.440	0	0
-0.420	0	0
-0.400	0	0
-0.380	0	0
-0.360	0	0
-0.340	0	0
-0.320	0	0
-0.300	0	0
-0.280	0	0
-0.260	0	0
-0.240	0	0
-0.220	0	0
-0.200	0	0
-0.180	0	0
-0.160	0	0
-0.140	0	0
-0.120	0	0
-0.100	0	0
-0.080	0	0
-0.060	0	0
-0.040	0	0
-0.020	0	0
0.000	0	0
0.020	0	0
0.040	0	0
0.060	0	0
0.080	0	0
0.100	0	0
0.120	0	0
0.140	0	0
0.160	0	0
0.180	0	0
0.200	0	0
0.220	0	0
0.240	0	0
0.260	0	0
0.280	0	0
0.300	0	0
0.320	0	0
0.340	0	0
0.360	0	0
0.380	0	0
0.400	0	0
0.420	0	0
0.440	0	0
0.460	0	0
0.480	0	0
0.500	0	0
0.520	0	0
0.540	0	0
0.560	0	0
0.580	0	0
0.600	0	0
0.620	0	0
0.640	0	0
0.660	0	0
0.680	0	0
0.700	0	0
0.720	0	0
0.740	0	0
0.760	0	0
0.780	0	0
0.800	0	0
0.820	0	0
0.840	0	0
0.860	0	0
0.880	0	0
0.900	0	0
0.920	0	0
0.940	0	0
0.960	0	0
0.980	0	0
1.000	0	0
1.020	0	0
1.040	0	0
1.060	0	0
1.080	0	0
1.100	0	0
1.120	0	0
1.140	0	0
1.160	0	0
1.180	0	0
1.200	0	0
1.220	0	0
1.240	0	0
1.260	0	0
1.280	0	0
1.300	0	0
1.320	0	0
1.340	0	0
1.360	0	0
1.380	0	0
1.400	0	0
1.420	0	0
1.440	0	0
1.460	0	0
1.480	0	0
1.500	0	0
1.520	0	0
1.540	0	0
1.560	0	0
1.580	0	0
1.600	0	0
1.620	0	0
1.640	0	0
1.660	0	0
1.680	0	0
1.700	0	0
1.720	0	0
1.740	0	0
1.760	0	0
1.780	0	0
1.800	0	0
1.820	0	0
1.840	0	0
1.860	0	0
1.880	0	0
1.900	0	0
1.920	0	0
1.940	0	0
1.960	0	0
1.980	0	0
2.000	0	0
2.020	0	0
2.040	0	0
2.060	0	0
2.080	0	0
2.100	0	0
2.120	0	0
2.140	0	0
2.160	0	0
2.180	0	0
2.200	0	0
2.220	0	0
2.240	0	0
2.260	0	0
2.280	0	0
2.300	0	0
2.320	0	0
2.340	0	0
2.360	0	0
2.380	0	0
2.400	0	0
2.420	0	0
2.440	0	0
2.460	0	0
2.480	0	0
2.500	0	0
2.520	0	0
2.540	0	0
2.560	0	0
2.580	0	0
2.600	0	0
2.620	0	0
2.640	0	0
2.660	0	0
2.680	0	0
2.700	0	0
2.720	0	0
2.740	0	0
2.760	0	0
2.780	0	0
2.800	0	0
2.820	0	0
2.840	0	0
2.860	0	0
2.880	0	0
2.900	0	0
2.920	0	0
2.940	0	0
2.960	0	0
2.980	0	0
3.000	0	0
3.020	0	0
3.040	0	0
3.060	0	0
3.080	0	0
3.100	0	0
3.120	0	0
3.140	0	0
3.160	0	0
3.180	0	0
3.200	0	0
3.220	0	0
3.240	0	0
3.260	0	0
3.280	0	0
3.300	0	0
3.320	0	0
3.340	0	0
3.360	0	0
3.380	0	0
3.400	0	0
3.420	0	0
3.440	0	0
3.460	0	0
3.480	0	0
3.500	0	0
3.520	0	0
3.540	0	0
3.560	0	0
3.580	0	0
3.600	0	0
3.620	0	0
3.640	0	0
3.660	0	0
3.680	0	0
3.700	0	0
3.720	0	0
3.740	0	0
3.760	0	0
3.780	0	0
3.800	0	0
3.820	0	0
3.840	0	0
3.860	0	0
3.880	0	0
3.900	0	0
3.920	0	0
3.940	0	0
3.960	0	0
3.980	0	0
4.000	0	0
4.020	0	0
4.040	0	0
4.060	0	0
4.080	0	0
4.100	0	0
4.120	0	0
4.140	0	0
4.160	0	0
4.180	0	0
4.200	0	0
4.220	0	0
4.240	0	0
4.260	0	0
4.280	0	0
4.300	0	0
4.320	0	0
4.340	0	0
4.360	0	0
4.380	0	0
4.400	0	0
4.420	0	0
4.440	0	0
4.460	0	0
4.480	0	0
4.500	0	0
4.520	0	0
4.540	0	0
4.560	0	0
4.580	0	0
4.600	0	0
4.620	0	0
4.640	0	0
4.660	0	0
4.680	0	0
4.700	0	0
4.720	0	0
4.740	0	0
4.760	0	0
4.780	0	0
4.800	0	0
4.820	0	0
4.840	0	0
4.860	0	0
4.880	0	0
4.900	0	0
4.920	0	0
4.940	0	0
4.960	0	0
4.980	0	0
5.000	0	0
5.020	0	0
5.040	0	0
5.060	0	0
5.080	0	0
5.100	0	0
5.120	0	0
5.140	0	0
5.160	0	0
5.180	0	0
5.200	0	0
5.220	0	0
5.240	0	0
5.260	0	0
5.280	0	0
5.300	0	0
5.320	0	0
5.340	0	0
5.360	0	0
5.380	0	0
5.400	0	0
5.420	0	0
5.440	0	0
5.460	0	0
5.480	0	0
5.500	0	0
5.520	0	0
5.540	0	0
5.560	0	0
5.580	0	0
5.600	0	0
5.620	0	0
5.640	0	0
5.660	0	0
5.680	0	0
5.700	0	0
5.720	0	0
5.740	0	0
5.760	0	0
5.780	0	0
5.800	0	0
5.820	0	0
5.840	0	0
5.860	0	0
5.880	0	0
5.900	0	0
5.920	0	0
5.940	0	0
5.960	0	0
5.980	0	0
6.000	0	0
6.020	0	0
6.040	0	0
6.060	0	0
6.080	0	0
6.100	0	0
6.120	0	0
6.140	0	0
6.160	0	0
6.180	0	0
6.200	0	0
6.220	0	0
6.240	0	0
6.260	0	0
6.280	0	0
6.300	0	0
6.320	0	0
6.340	0	0
6.360	0	0
6.380	0	0
6.400	0	0
6.420	0	0
6.440	0	0
6.460	0	0
6.480	0	0
6.500	0	0
6.520	0	0
6.540	0	0
6.560	0	0
6.580	0	0
6.600	0	0
6.620	0	0
6.640	0	0
6.660	0	0
6.680	0	0
6.700	0	0
6.720	0	0
6.740	0	0
6.760	0	0
6.780	0	0
6.800	0	0
6.820	0	0
6.840	0	0
6.860	0	0
6.880	0	0
6.900	0	0
6.920	0	0
6.940	0	0
6.960	0	0
6.980	0	0
7.000	0	0
7.020	0	0
7.040	0	0
7.060	0	0
7.080	0	0
7.100	0	0
7.120	0	0
7.140	0	0
7.160	0	0
7.180	0	0
7.200	0	0
7.220	0	0
7.240	0	0
7.260	0	0
7.280	0	0
7.300	0	0
7.320	0	0
7.340	0	0
7.360	0	0
7.380	0	0
7.400	0	0
7.420	0	0
7.440	0	0
7.460	0	0
7.480	0	0
7.500	0	0
7.520	0	0
7.540	0	0
7.560	0	0
7.580	0	0
7.600	0	0
7.620	0	0
7.640	0	0
7.660	0	0
7.680	0	0
7.700	0	0
7.720	0	0
7.740	0	0
7.760	0	0
7.780	0	0
7.800	0	0
7.820	0	0
7.840	0	0
7.860	0	0
7.880	0	0
7.900	0	0
7.920	0	0
7.940	0	0
7.960	0	0
7.980	0	0
8.000	0	0
8.020	0	0
8.040	0	0
8.060	0	0
8.080	0	0
8.100	0	0
8.120	0	0
8.140	0	0
8.160	0	0
8.180	0	0
8.200	0	0
8.220	0	0
8.240	0	0
8.260	0	0
8.280	0	0
8.300	0	0
8.320	0	0
8.340	0	0
8.360	0	0
8.380	0	0
8.400	0	0
8.420	0	0
8.440	0	0
8.460	0	0
8.480	0	0
8.500	0	0
8.520	0	0
8.540	0	0
8.560	0	0
8.580	0	0
8.600	0	0
8.620	0	0
8.640	0	0
8.660	0	0
8.680	0	0
8.700	0	0
8.720	0	0
8.740	0	0
8.760	0	0
8.780	0	0
8.800	0	0
8.820	0	0
8.840	0	0
8.860	0	0
8.880	0	0
8.900	0	0
8.920	0	0
8.940	0	0
8.960	0	0
8.980	0	0
9.000	0	0
9.020	0	0
9.040	0	0
9.060	0	0
9.080	0	0
9.100	0	0
9.120	0	0
9.140	0	0
9.160	0	0
9.180	0	0
9.200	0	0
9.220	0	0
9.240	0	0
9.260	0	0
9.280	0	0
9.300	0	0
9.320	0	0
9.340	0	0
9.360	0	0
9.380	0	0
9.400	0	0
9.420	0	0
9.440	0	0
9.460	0	0
9.480	0	0
9.500	0	0
9.520	0	0
9.540	0	0
9.560	0	0
9.580	0	0
9.600	0	0
9.620	0	0
9.640	0	0
9.660	0	0
9.680	0	0
9.700	0	0
9.720	0	0
9.740	0	0
9.760	0	0
9.780	0	0
9.800	0	0
9.820	0	0
9.840	0	0
9.860	0	0
9.880	0	0
9.900	0	0
9.920	0	0
9.940	0	0
9.960	0	0
9.980	0	0
10.000	0	0
10.020	0	0
10.040	0	0
10.060	0	0
10.080	0	0
10.100	0	0
10.120	0	0
10.140	0	0
10.160	0	0
10.180	0	0
10.200	0	0
10.220	0	0
10.240	0	0
10.260	0	0
10.280	0	0
10.300	0	0
10.320	0	0
10.340	0	0
10.360	0	0
10.380	0	0
10.400	0	0
10.420	0	0
10.440	0	0
10.460	0	0
10.480	0	0
10.500	0	0
