-16.480	0	0
-16.460	0	0
-16.440	0	0
-16.420	0	0
-16.400	0	0
-16.380	0	0
-16.360	0	0
-16.340	0	0
-16.320	0	0
-16.300	0	0
-16.280	0	0
-16.260	0	0
-16.240	0	0
-16.220	0	0
-16.200	0	0
-16.180	0	0
-16.160	0	0
-16.140	0	0
-16.120	0	0
-16.100	0	0
-16.080	0	0
-16.060	0	0
-16.040	0	0
-16.020	0	0
-16.000	0	0
-15.980	0	0
-15.960	0	0
-15.940	0	0
-15.920	0	0
-15.900	0	0
-15.880	0	0
-15.860	0	0
-15.840	0	0
-15.820	0	0
-15.800	0	0
-15.780	0	0
-15.760	0	0
-15.740	0	0
-15.720	0	0
-15.700	0	0
-15.680	0	0
-15.660	0	0
-15.640	0	0
-15.620	0	0
-15.600	0	0
-15.580	0	0
-15.560	0	0
-15.540	0	0
-15.520	0	0
-15.500	0	0
-15.480	0	0
-15.460	0	0
-15.440	0	0
-15.420	0	0
-15.400	0	0
-15.380	0	0
-15.360	0	0
-15.340	0	0
-15.320	0	0
-15.300	0	0
-15.280	0	0
-15.260	9	0
-15.240	9	0
-15.220	10	0
-15.200	11	0
-15.180	0	0
-15.160	0	0
-15.140	8	0
-15.120	17	0
-15.100	88	0
-15.080	99	0
-15.060	186	0
-15.040	181	0
-15.020	23	0
-15.000	242	0
-14.980	250	0
-14.960	549	0
-14.940	720	0
-14.920	766	0
-14.900	1754	0
-14.880	1706	0
-14.860	1849	0
-14.840	2878	0
-14.820	1873	0
-14.800	5494	0
-14.780	6840	0
-14.760	10803	0
-14.740	12612	0
-14.720	10122	0
-14.700	20293	0
-14.680	22877	0
-14.660	26219	0
-14.640	42152	0
-14.620	46606	0
-14.600	65637	0
-14.580	84147	0
-14.560	101395	0
-14.540	142182	0
-14.520	147803	0
-14.500	211397	0
-14.480	248766	0
-14.460	298961	0
-14.440	414623	0
-14.420	483623	0
-14.400	596565	0
-14.380	733691	0
-14.360	875676	0
-14.340	1160726	0
-14.320	1291638	0
-14.300	1624670	0
-14.280	2027190	0
-14.260	2428362	0
-14.240	3017316	4
-14.220	3507168	0
-14.200	4346709	0
-14.180	5193671	2
-14.160	6165796	2
-14.140	7625418	2
-14.120	8852169	0
-14.100	10594173	1
-14.080	12893803	4
-14.060	14939596	4
-14.040	18130957	2
-14.020	20558539	0
-14.000	24565411	1
-13.980	28726727	2
-13.960	33887935	2
-13.940	39904544	7
-13.920	46305761	4
-13.900	55095794	9
-13.880	65254204	13
-13.860	75804351	9
-13.840	87827744	2
-13.820	99589456	5
-13.800	115123992	7
-13.780	131702027	19
-13.760	151045500	11
-13.740	178030683	27
-13.720	199086616	21
-13.700	233023590	29
-13.680	265220835	20
-13.660	299527584	18
-13.640	339527340	40
-13.620	386124579	49
-13.600	436005246	50
-13.580	486426898	62
-13.560	539507758	55
-13.540	611755602	84
-13.520	690116827	95
-13.500	771135758	101
-13.480	862436303	116
-13.460	962363975	143
-13.440	1079887627	160
-13.420	1198519725	207
-13.400	1321306810	255
-13.380	1459298889	274
-13.360	1629120987	323
-13.340	1763037768	312
-13.320	1934089294	384
-13.300	2144945977	417
-13.280	2345704084	433
-13.260	2533974793	513
-13.240	2784860202	590
-13.220	3005475237	598
-13.200	3256863368	799
-13.180	3557523629	859
-13.160	3831872120	977
-13.140	4150115283	978
-13.120	4470170852	1222
-13.100	4776036276	1297
-13.080	5096227715	1417
-13.060	5451563322	1777
-13.040	5820959139	1877
-13.020	6263724520	2230
-13.000	6681725558	2340
-12.980	7026621719	2488
-12.960	7426430251	2805
-12.940	7889297773	3095
-12.920	8295592894	3458
-12.900	8782489686	4034
-12.880	9268042646	4121
-12.860	9748009932	4619
-12.840	10229691738	5008
-12.820	10689673133	5359
-12.800	11086132483	5959
-12.780	11562011693	6600
-12.760	12124898546	6878
-12.740	12522289824	7818
-12.720	12949780915	8284
-12.700	13436861110	9082
-12.680	13889680019	9761
-12.660	14369270805	10645
-12.640	14934524148	11583
-12.620	15256906801	12245
-12.600	15492821284	13179
-12.580	15963982761	14068
-12.560	16220059631	14731
-12.540	16593947821	16042
-12.520	17099845809	17098
-12.500	17187337666	17846
-12.480	17452007586	19561
-12.460	17706984910	20027
-12.440	17774413843	21772
-12.420	18009261646	22731
-12.400	18207939543	24173
-12.380	18343968809	25373
-12.360	18319451135	26787
-12.340	18332940819	28376
-12.320	18357458493	29654
-12.300	18222338221	30725
-12.280	18125765431	31686
-12.260	18039715109	33886
-12.240	18048552609	34397
-12.220	17845558762	36520
-12.200	17422512230	38110
-12.180	17337075205	38825
-12.160	17122742731	39791
-12.140	16859005361	41927
-12.120	16592089960	43113
-12.100	16266686111	44530
-12.080	16043957702	45196
-12.060	15611980905	46567
-12.040	15358719791	47453
-12.020	15177032705	48608
-12.000	14551132490	49515
-11.980	13927366811	50721
-11.960	13546588483	51759
-11.940	13155865152	52728
-11.920	12751928599	53825
-11.900	12390872019	53837
-11.880	11994912856	54468
-11.860	11428183763	55365
-11.840	10819028032	55503
-11.820	10394209189	55688
-11.800	10082279750	56366
-11.780	9613517722	56329
-11.760	9147865266	56277
-11.740	8721885387	56573
-11.720	8243006598	56243
-11.700	7851672102	56292
-11.680	7499361742	56109
-11.660	7047374633	55761
-11.640	6646611111	55237
-11.620	6335344956	54962
-11.600	5978946805	54570
-11.580	5593710494	54108
-11.560	5249213973	53522
-11.540	4949289572	52954
-11.520	4620496283	51802
-11.500	4280865759	50435
-11.480	4002543914	50287
-11.460	3770043300	48739
-11.440	3517543274	47960
-11.420	3241276043	47242
-11.400	2996047524	45830
-11.380	2802860576	44530
-11.360	2581871804	43668
-11.340	2367785669	42076
-11.320	2202469920	40822
-11.300	2036450300	39475
-11.280	1874305693	38801
-11.260	1723483125	37388
-11.240	1570043905	35643
-11.220	1435784028	34743
-11.200	1323225808	34283
-11.180	1198603581	32522
-11.160	1101393342	31192
-11.140	1012857968	29751
-11.120	923836650	28899
-11.100	844107439	27566
-11.080	768842304	26341
-11.060	700469321	25412
-11.040	630461362	23974
-11.020	574426686	23164
-11.000	521562520	22299
-10.980	470801473	20786
-10.960	429617792	20123
-10.940	390735346	19038
-10.920	359535271	18479
-10.900	327221274	17551
-10.880	293502024	16251
-10.860	265910758	15501
-10.840	242599882	14985
-10.820	221153767	14287
-10.800	203154356	13582
-10.780	184328586	13183
-10.760	167760915	12471
-10.740	153119679	11855
-10.720	140356979	10855
-10.700	126765724	10758
-10.680	115274229	10109
-10.660	105967920	9765
-10.640	97289493	8996
-10.620	89358889	8821
-10.600	80419985	8513
-10.580	73761898	8238
-10.560	68687756	7684
-10.540	63135111	7399
-10.520	58201456	6908
-10.500	54074857	6864
-10.480	49615430	6617
-10.460	45161833	6378
-10.440	42277518	5948
-10.420	40031520	5924
-10.400	36957594	5621
-10.380	33859317	5373
-10.360	31097415	5267
-10.340	28612906	5176
-10.320	26713412	4900
-10.300	24994822	4696
-10.280	23205961	4521
-10.260	21386397	4571
-10.240	19776056	4257
-10.220	18583309	4237
-10.200	17111181	4044
-10.180	15717005	3856
-10.160	14824108	3717
-10.140	13772653	3846
-10.120	12666243	3711
-10.100	11850476	3300
-10.080	11073337	3321
-10.060	10228756	3147
-10.040	9402990	3042
-10.020	8662255	3046
-10.000	8058021	2908
-9.980	7406529	2886
-9.960	6765109	2600
-9.940	6257500	2675
-9.920	5784098	2474
-9.900	5386864	2313
-9.880	4930503	2247
-9.860	4468635	2191
-9.840	4080171	2049
-9.820	3808552	2016
-9.800	3521206	1924
-9.780	3149198	1792
-9.760	2854765	1732
-9.740	2587196	1605
-9.720	2335574	1484
-9.700	2153743	1446
-9.680	1989358	1422
-9.660	1797654	1354
-9.640	1612379	1251
-9.620	1462808	1200
-9.600	1320298	1097
-9.580	1177945	1058
-9.560	1064025	1017
-9.540	940837	859
-9.520	847431	833
-9.500	761408	797
-9.480	676444	785
-9.460	606127	679
-9.440	529076	601
-9.420	467000	586
-9.400	417157	533
-9.380	372532	547
-9.360	333671	535
-9.340	289939	375
-9.320	257672	372
-9.300	224611	333
-9.280	188375	323
-9.260	162867	322
-9.240	142049	290
-9.220	124216	252
-9.200	109527	216
-9.180	93985	197
-9.160	78558	179
-9.140	68082	138
-9.120	58072	138
-9.100	49236	157
-9.080	41655	119
-9.060	35336	102
-9.040	30477	86
-9.020	25690	81
-9.000	21037	65
-8.980	17754	46
-8.960	13981	66
-8.940	11664	34
-8.920	9666	32
-8.900	7794	30
-8.880	6469	40
-8.860	5129	7
-8.840	4189	22
-8.820	3564	7
-8.800	2903	25
-8.780	2185	11
-8.760	1462	12
-8.740	1256	10
-8.720	1044	19
-8.700	926	5
-8.680	689	4
-8.660	470	7
-8.640	273	0
-8.620	232	2
-8.600	229	0
-8.580	145	0
-8.560	120	0
-8.540	64	0
-8.520	38	0
-8.500	29	0
-8.480	25	0
-8.460	24	0
-8.440	13	0
-8.420	11	0
-8.400	1	0
-8.380	0	0
-8.360	0	0
-8.340	0	0
-8.320	0	0
-8.300	0	0
-8.280	0	0
-8.260	0	0
-8.240	0	0
-8.220	0	0
-8.200	0	0
-8.180	0	0
-8.160	0	0
-8.140	0	0
-8.120	0	0
-8.100	0	0
-8.080	0	0
-8.060	0	0
-8.040	0	0
-8.020	0	0
-8.000	0	0
-7.980	0	0
-7.960	0	0
-7.940	0	0
-7.920	0	0
-7.900	0	0
-7.880	0	0
-7.860	0	0
-7.840	0	0
-7.820	0	0
-7.800	0	0
-7.780	0	0
-7.760	0	0
-7.740	0	0
-7.720	0	0
-7.700	0	0
-7.680	0	0
-7.660	0	0
-7.640	0	0
-7.620	0	0
-7.600	0	0
-7.580	0	0
-7.560	0	0
-7.540	0	0
-7.520	0	0
-7.500	0	0
-7.480	0	0
-7.460	0	0
-7.440	0	0
-7.420	0	0
-7.400	0	0
-7.380	0	0
-7.360	0	0
-7.340	0	0
-7.320	0	0
-7.300	0	0
-7.280	0	0
-7.260	0	0
-7.240	0	0
-7.220	0	0
-7.200	0	0
-7.180	0	0
-7.160	0	0
-7.140	0	0
-7.120	0	0
-7.100	0	0
-7.080	0	0
-7.060	0	0
-7.040	0	0
-7.020	0	0
-7.000	0	0
-6.980	0	0
-6.960	0	0
-6.940	0	0
-6.920	0	0
-6.900	0	0
-6.880	0	0
-6.860	0	0
-6.840	0	0
-6.820	0	0
-6.800	0	0
-6.780	0	0
-6.760	0	0
-6.740	0	0
-6.720	0	0
-6.700	0	0
-6.680	0	0
-6.660	0	0
-6.640	0	0
-6.620	0	0
-6.600	0	0
-6.580	0	0
-6.560	0	0
-6.540	0	0
-6.520	0	0
-6.500	0	0
-6.480	0	0
-6.460	0	0
-6.440	0	0
-6.420	0	0
-6.400	0	0
-6.380	0	0
-6.360	0	0
-6.340	0	0
-6.320	0	0
-6.300	0	0
-6.280	0	0
-6.260	0	0
-6.240	0	0
-6.220	0	0
-6.200	0	0
-6.180	0	0
-6.160	0	0
-6.140	0	0
-6.120	0	0
-6.100	0	0
-6.080	0	0
-6.060	0	0
-6.040	0	0
-6.020	0	0
-6.000	0	0
-5.980	0	0
-5.960	0	0
-5.940	0	0
-5.920	0	0
-5.900	0	0
-5.880	0	0
-5.860	0	0
-5.840	0	0
-5.820	0	0
-5.800	0	0
-5.780	0	0
-5.760	0	0
-5.740	0	0
-5.720	0	0
-5.700	0	0
-5.680	0	0
-5.660	0	0
-5.640	0	0
-5.620	0	0
-5.600	0	0
-5.580	0	0
-5.560	0	0
-5.540	0	0
-5.520	0	0
-5.500	0	0
-5.480	0	0
-5.460	0	0
-5.440	0	0
-5.420	0	0
-5.400	0	0
-5.380	0	0
-5.360	0	0
-5.340	0	0
-5.320	0	0
-5.300	0	0
-5.280	0	0
-5.260	0	0
-5.240	0	0
-5.220	0	0
-5.200	0	0
-5.180	0	0
-5.160	0	0
-5.140	0	0
-5.120	0	0
-5.100	0	0
-5.080	0	0
-5.060	0	0
-5.040	0	0
-5.020	0	0
-5.000	0	0
-4.980	0	0
-4.960	0	0
-4.940	0	0
-4.920	0	0
-4.900	0	0
-4.880	0	0
-4.860	0	0
-4.840	0	0
-4.820	0	0
-4.800	0	0
-4.780	0	0
-4.760	0	0
-4.740	0	0
-4.720	0	0
-4.700	0	0
-4.680	0	0
-4.660	0	0
-4.640	0	0
-4.620	0	0
-4.600	0	0
-4.580	0	0
-4.560	0	0
-4.540	0	0
-4.520	0	0
-4.500	0	0
-4.480	0	0
-4.460	0	0
-4.440	0	0
-4.420	0	0
-4.400	0	0
-4.380	0	0
-4.360	0	0
-4.340	0	0
-4.320	0	0
-4.300	0	0
-4.280	0	0
-4.260	0	0
-4.240	0	0
-4.220	0	0
-4.200	0	0
-4.180	0	0
-4.160	0	0
-4.140	0	0
-4.120	0	0
-4.100	0	0
-4.080	0	0
-4.060	0	0
-4.040	0	0
-4.020	0	0
-4.000	0	0
-3.980	0	0
-3.960	0	0
-3.940	0	0
-3.920	0	0
-3.900	0	0
-3.880	0	0
-3.860	0	0
-3.840	0	0
-3.820	0	0
-3.800	0	0
-3.780	0	0
-3.760	0	0
-3.740	0	0
-3.720	0	0
-3.700	0	0
-3.680	0	0
-3.660	0	0
-3.640	0	0
-3.620	0	0
-3.600	0	0
-3.580	0	0
-3.560	0	0
-3.540	0	0
-3.520	0	0
-3.500	0	0
-3.480	0	0
-3.460	0	0
-3.440	0	0
-3.420	0	0
-3.400	0	0
-3.380	0	0
-3.360	0	0
-3.340	0	0
-3.320	0	0
-3.300	0	0
-3.280	0	0
-3.260	0	0
-3.240	0	0
-3.220	0	0
-3.200	0	0
-3.180	0	0
-3.160	0	0
-3.140	0	0
-3.120	0	0
-3.100	0	0
-3.080	0	0
-3.060	0	0
-3.040	0	0
-3.020	0	0
-3.000	0	0
-2.980	0	0
-2.960	0	0
-2.940	0	0
-2.920	0	0
-2.900	0	0
-2.880	0	0
-2.860	0	0
-2.840	0	0
-2.820	0	0
-2.800	0	0
-2.780	0	0
-2.760	0	0
-2.740	0	0
-2.720	0	0
-2.700	0	0
-2.680	0	0
-2.660	0	0
-2.640	0	0
-2.620	0	0
-2.600	0	0
-2.580	0	0
-2.560	0	0
-2.540	0	0
-2.520	0	0
-2.500	0	0
-2.480	0	0
-2.460	0	0
-2.440	0	0
-2.420	0	0
-2.400	0	0
-2.380	0	0
-2.360	0	0
-2.340	0	0
-2.320	0	0
-2.300	0	0
-2.280	0	0
-2.260	0	0
-2.240	0	0
-2.220	0	0
-2.200	0	0
-2.180	0	0
-2.160	0	0
-2.140	0	0
-2.120	0	0
-2.100	0	0
-2.080	0	0
-2.060	0	0
-2.040	0	0
-2.020	0	0
-2.000	0	0
-1.980	0	0
-1.960	0	0
-1.940	0	0
-1.920	0	0
-1.900	0	0
-1.880	0	0
-1.860	0	0
-1.840	0	0
-1.820	0	0
-1.800	0	0
-1.780	0	0
-1.760	0	0
-1.740	0	0
-1.720	0	0
-1.700	0	0
-1.680	0	0
-1.660	0	0
-1.640	0	0
-1.620	0	0
-1.600	0	0
-1.580	0	0
-1.560	0	0
-1.540	0	0
-1.520	0	0
-1.500	0	0
-1.480	0	0
-1.460	0	0
-1.440	0	0
-1.420	0	0
-1.400	0	0
-1.380	0	0
-1.360	0	0
-1.340	0	0
-1.320	0	0
-1.300	0	0
-1.280	0	0
-1.260	0	0
-1.240	0	0
-1.220	0	0
-1.200	0	0
-1.180	0	0
-1.160	0	0
-1.140	0	0
-1.120	0	0
-1.100	0	0
-1.080	0	0
-1.060	0	0
-1.040	0	0
-1.020	0	0
-1.000	0	0
-0.980	0	0
-0.960	0	0
-0.940	0	0
-0.920	0	0
-0.900	0	0
-0.880	0	0
-0.860	0	0
-0.840	0	0
-0.820	0	0
-0.800	0	0
-0.780	0	0
-0.760	0	0
-0.740	0	0
-0.720	0	0
-0.700	0	0
-0.680	0	0
-0.660	0	0
-0.640	0	0
-0.620	0	0
-0.600	0	0
-0.580	0	0
-0.560	0	0
-0.540	0	0
-0.520	0	0
-0.500	0	0
-0.480	0	0
-0.460	0	0
-0.440	0	0
-0.420	0	0
-0.400	0	0
-0.380	0	0
-0.360	0	0
-0.340	0	0
-0.320	0	0
-0.300	0	0
-0.280	0	0
-0.260	0	0
-0.240	0	0
-0.220	0	0
-0.200	0	0
-0.180	0	0
-0.160	0	0
-0.140	0	0
-0.120	0	0
-0.100	0	0
-0.080	0	0
-0.060	0	0
-0.040	0	0
-0.020	0	0
0.000	0	0
0.020	0	0
0.040	0	0
0.060	0	0
0.080	0	0
0.100	0	0
0.120	0	0
0.140	0	0
0.160	0	0
0.180	0	0
0.200	0	0
0.220	0	0
0.240	0	0
0.260	0	0
0.280	0	0
0.300	0	0
0.320	0	0
0.340	0	0
0.360	0	0
0.380	0	0
0.400	0	0
0.420	0	0
0.440	0	0
0.460	0	0
0.480	0	0
0.500	0	0
0.520	0	0
0.540	0	0
0.560	0	0
0.580	0	0
0.600	0	0
0.620	0	0
0.640	0	0
0.660	0	0
0.680	0	0
0.700	0	0
0.720	0	0
0.740	0	0
0.760	0	0
0.780	0	0
0.800	0	0
0.820	0	0
0.840	0	0
0.860	0	0
0.880	0	0
0.900	0	0
0.920	0	0
0.940	0	0
0.960	0	0
0.980	0	0
1.000	0	0
1.020	0	0
1.040	0	0
1.060	0	0
1.080	0	0
1.100	0	0
1.120	0	0
1.140	0	0
1.160	0	0
1.180	0	0
1.200	0	0
1.220	0	0
1.240	0	0
1.260	0	0
1.280	0	0
1.300	0	0
1.320	0	0
1.340	0	0
1.360	0	0
1.380	0	0
1.400	0	0
1.420	0	0
1.440	0	0
1.460	0	0
1.480	0	0
1.500	0	0
1.520	0	0
1.540	0	0
1.560	0	0
1.580	0	0
1.600	0	0
1.620	0	0
1.640	0	0
1.660	0	0
1.680	0	0
1.700	0	0
1.720	0	0
1.740	0	0
1.760	0	0
1.780	0	0
1.800	0	0
1.820	0	0
1.840	0	0
1.860	0	0
1.880	0	0
1.900	0	0
1.920	0	0
1.940	0	0
1.960	0	0
1.980	0	0
2.000	0	0
2.020	0	0
2.040	0	0
2.060	0	0
2.080	0	0
2.100	0	0
2.120	0	0
2.140	0	0
2.160	0	0
2.180	0	0
2.200	0	0
2.220	0	0
2.240	0	0
2.260	0	0
2.280	0	0
2.300	0	0
2.320	0	0
2.340	0	0
2.360	0	0
2.380	0	0
2.400	0	0
2.420	0	0
2.440	0	0
2.460	0	0
2.480	0	0
2.500	0	0
2.520	0	0
2.540	0	0
2.560	0	0
2.580	0	0
2.600	0	0
2.620	0	0
2.640	0	0
2.660	0	0
2.680	0	0
2.700	0	0
2.720	0	0
2.740	0	0
2.760	0	0
2.780	0	0
2.800	0	0
2.820	0	0
2.840	0	0
2.860	0	0
2.880	0	0
2.900	0	0
2.920	0	0
2.940	0	0
2.960	0	0
2.980	0	0
3.000	0	0
3.020	0	0
3.040	0	0
3.060	0	0
3.080	0	0
3.100	0	0
3.120	0	0
3.140	0	0
3.160	0	0
3.180	0	0
3.200	0	0
3.220	0	0
3.240	0	0
3.260	0	0
3.280	0	0
3.300	0	0
3.320	0	0
3.340	0	0
3.360	0	0
3.380	0	0
3.400	0	0
3.420	0	0
3.440	0	0
3.460	0	0
3.480	0	0
3.500	0	0
3.520	0	0
3.540	0	0
3.560	0	0
3.580	0	0
3.600	0	0
3.620	0	0
3.640	0	0
3.660	0	0
3.680	0	0
3.700	0	0
3.720	0	0
3.740	0	0
3.760	0	0
3.780	0	0
3.800	0	0
3.820	0	0
3.840	0	0
3.860	0	0
3.880	0	0
3.900	0	0
3.920	0	0
3.940	0	0
3.960	0	0
3.980	0	0
4.000	0	0
4.020	0	0
4.040	0	0
4.060	0	0
4.080	0	0
4.100	0	0
4.120	0	0
4.140	0	0
4.160	0	0
4.180	0	0
4.200	0	0
4.220	0	0
4.240	0	0
4.260	0	0
4.280	0	0
4.300	0	0
4.320	0	0
4.340	0	0
4.360	0	0
4.380	0	0
4.400	0	0
4.420	0	0
4.440	0	0
4.460	0	0
4.480	0	0
4.500	0	0
4.520	0	0
4.540	0	0
4.560	0	0
4.580	0	0
4.600	0	0
4.620	0	0
4.640	0	0
4.660	0	0
4.680	0	0
4.700	0	0
4.720	0	0
4.740	0	0
4.760	0	0
4.780	0	0
4.800	0	0
4.820	0	0
4.840	0	0
4.860	0	0
4.880	0	0
4.900	0	0
4.920	0	0
4.940	0	0
4.960	0	0
4.980	0	0
5.000	0	0
5.020	0	0
5.040	0	0
5.060	0	0
5.080	0	0
5.100	0	0
5.120	0	0
5.140	0	0
5.160	0	0
5.180	0	0
5.200	0	0
5.220	0	0
5.240	0	0
5.260	0	0
5.280	0	0
5.300	0	0
5.320	0	0
5.340	0	0
5.360	0	0
5.380	0	0
5.400	0	0
5.420	0	0
5.440	0	0
5.460	0	0
5.480	0	0
5.500	0	0
5.520	0	0
5.540	0	0
5.560	0	0
5.580	0	0
5.600	0	0
5.620	0	0
5.640	0	0
5.660	0	0
5.680	0	0
5.700	0	0
5.720	0	0
5.740	0	0
5.760	0	0
5.780	0	0
5.800	0	0
5.820	0	0
5.840	0	0
5.860	0	0
5.880	0	0
5.900	0	0
5.920	0	0
5.940	0	0
5.960	0	0
5.980	0	0
6.000	0	0
6.020	0	0
6.040	0	0
6.060	0	0
6.080	0	0
6.100	0	0
6.120	0	0
6.140	0	0
6.160	0	0
6.180	0	0
6.200	0	0
6.220	0	0
6.240	0	0
6.260	0	0
6.280	0	0
6.300	0	0
6.320	0	0
6.340	0	0
6.360	0	0
6.380	0	0
6.400	0	0
6.420	0	0
6.440	0	0
6.460	0	0
6.480	0	0
6.500	0	0
6.520	0	0
6.540	0	0
6.560	0	0
6.580	0	0
6.600	0	0
6.620	0	0
6.640	0	0
6.660	0	0
6.680	0	0
6.700	0	0
6.720	0	0
6.740	0	0
6.760	0	0
6.780	0	0
6.800	0	0
6.820	0	0
6.840	0	0
6.860	0	0
6.880	0	0
6.900	0	0
6.920	0	0
6.940	0	0
6.960	0	0
6.980	0	0
7.000	0	0
7.020	0	0
7.040	0	0
7.060	0	0
7.080	0	0
7.100	0	0
7.120	0	0
7.140	0	0
7.160	0	0
7.180	0	0
7.200	0	0
7.220	0	0
7.240	0	0
7.260	0	0
7.280	0	0
7.300	0	0
7.320	0	0
7.340	0	0
7.360	0	0
7.380	0	0
7.400	0	0
7.420	0	0
7.440	0	0
7.460	0	0
7.480	0	0
7.500	0	0
7.520	0	0
7.540	0	0
7.560	0	0
7.580	0	0
7.600	0	0
7.620	0	0
7.640	0	0
7.660	0	0
7.680	0	0
7.700	0	0
7.720	0	0
7.740	0	0
7.760	0	0
7.780	0	0
7.800	0	0
7.820	0	0
7.840	0	0
7.860	0	0
7.880	0	0
7.900	0	0
7.920	0	0
7.940	0	0
7.960	0	0
7.980	0	0
8.000	0	0
8.020	0	0
8.040	0	0
8.060	0	0
8.080	0	0
8.100	0	0
8.120	0	0
8.140	0	0
8.160	0	0
8.180	0	0
8.200	0	0
8.220	0	0
8.240	0	0
8.260	0	0
8.280	0	0
8.300	0	0
8.320	0	0
8.340	0	0
8.360	0	0
8.380	0	0
8.400	0	0
8.420	0	0
8.440	0	0
8.460	0	0
8.480	0	0
8.500	0	0
8.520	0	0
8.540	0	0
8.560	0	0
8.580	0	0
8.600	0	0
8.620	0	0
8.640	0	0
8.660	0	0
8.680	0	0
8.700	0	0
8.720	0	0
8.740	0	0
8.760	0	0
8.780	0	0
8.800	0	0
8.820	0	0
8.840	0	0
8.860	0	0
8.880	0	0
8.900	0	0
8.920	0	0
8.940	0	0
8.960	0	0
8.980	0	0
9.000	0	0
9.020	0	0
9.040	0	0
9.060	0	0
9.080	0	0
9.100	0	0
9.120	0	0
9.140	0	0
9.160	0	0
9.180	0	0
9.200	0	0
9.220	0	0
9.240	0	0
9.260	0	0
9.280	0	0
9.300	0	0
9.320	0	0
9.340	0	0
9.360	0	0
9.380	0	0
9.400	0	0
9.420	0	0
9.440	0	0
9.460	0	0
9.480	0	0
9.500	0	0
9.520	0	0
9.540	0	0
9.560	0	0
9.580	0	0
9.600	0	0
9.620	0	0
9.640	0	0
9.660	0	0
9.680	0	0
9.700	0	0
9.720	0	0
9.740	0	0
9.760	0	0
9.780	0	0
9.800	0	0
9.820	0	0
9.840	0	0
9.860	0	0
9.880	0	0
9.900	0	0
9.920	0	0
9.940	0	0
9.960	0	0
9.980	0	0
10.000	0	0
10.020	0	0
10.040	0	0
10.060	0	0
10.080	0	0
10.100	0	0
10.120	0	0
10.140	0	0
10.160	0	0
10.180	0	0
10.200	0	0
10.220	0	0
10.240	0	0
10.260	0	0
10.280	0	0
10.300	0	0
10.320	0	0
10.340	0	0
10.360	0	0
